Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-07-10 00:00:00+01:00,25.38,ME,Montenegro,Podgorica,PM10,2017,7,10
2017-07-11 00:00:00+01:00,25.17,ME,Montenegro,Podgorica,PM10,2017,7,11
2017-07-12 00:00:00+01:00,27.88,ME,Montenegro,Podgorica,PM10,2017,7,12
2017-07-13 00:00:00+01:00,25.92,ME,Montenegro,Podgorica,PM10,2017,7,13
2017-07-14 00:00:00+01:00,23.51,ME,Montenegro,Podgorica,PM10,2017,7,14
2017-07-15 00:00:00+01:00,27.28,ME,Montenegro,Podgorica,PM10,2017,7,15
2017-07-16 00:00:00+01:00,29.51,ME,Montenegro,Podgorica,PM10,2017,7,16
2017-07-17 00:00:00+01:00,26.02,ME,Montenegro,Podgorica,PM10,2017,7,17
2017-07-18 00:00:00+01:00,28.6,ME,Montenegro,Podgorica,PM10,2017,7,18
2017-07-19 00:00:00+01:00,24.45,ME,Montenegro,Podgorica,PM10,2017,7,19
2017-07-20 00:00:00+01:00,27.72,ME,Montenegro,Podgorica,PM10,2017,7,20
2017-07-21 00:00:00+01:00,34.76,ME,Montenegro,Podgorica,PM10,2017,7,21
2017-07-22 00:00:00+01:00,35.31,ME,Montenegro,Podgorica,PM10,2017,7,22
2017-07-23 00:00:00+01:00,31.88,ME,Montenegro,Podgorica,PM10,2017,7,23
2017-07-24 00:00:00+01:00,34.97,ME,Montenegro,Podgorica,PM10,2017,7,24
2017-07-25 00:00:00+01:00,31.08,ME,Montenegro,Podgorica,PM10,2017,7,25
2017-07-26 00:00:00+01:00,30.89,ME,Montenegro,Podgorica,PM10,2017,7,26
2017-07-27 00:00:00+01:00,25.63,ME,Montenegro,Podgorica,PM10,2017,7,27
2017-07-28 00:00:00+01:00,17.05,ME,Montenegro,Podgorica,PM10,2017,7,28
2017-07-29 00:00:00+01:00,17.17,ME,Montenegro,Podgorica,PM10,2017,7,29
2017-07-30 00:00:00+01:00,20.52,ME,Montenegro,Podgorica,PM10,2017,7,30
2017-07-31 00:00:00+01:00,22.42,ME,Montenegro,Podgorica,PM10,2017,7,31
2017-08-01 00:00:00+01:00,25.88,ME,Montenegro,Podgorica,PM10,2017,8,1
2017-08-02 00:00:00+01:00,26.76,ME,Montenegro,Podgorica,PM10,2017,8,2
2017-08-03 00:00:00+01:00,28.66,ME,Montenegro,Podgorica,PM10,2017,8,3
2017-08-04 00:00:00+01:00,32.19,ME,Montenegro,Podgorica,PM10,2017,8,4
2017-08-05 00:00:00+01:00,37.58,ME,Montenegro,Podgorica,PM10,2017,8,5
2017-08-06 00:00:00+01:00,36.92,ME,Montenegro,Podgorica,PM10,2017,8,6
2017-08-07 00:00:00+01:00,41.8,ME,Montenegro,Podgorica,PM10,2017,8,7
2017-08-08 00:00:00+01:00,41.34,ME,Montenegro,Podgorica,PM10,2017,8,8
2017-08-09 00:00:00+01:00,46.66,ME,Montenegro,Podgorica,PM10,2017,8,9
2017-08-10 00:00:00+01:00,43.32,ME,Montenegro,Podgorica,PM10,2017,8,10
2017-08-11 00:00:00+01:00,45.04,ME,Montenegro,Podgorica,PM10,2017,8,11
2017-08-12 00:00:00+01:00,52.04,ME,Montenegro,Podgorica,PM10,2017,8,12
2017-08-13 00:00:00+01:00,45.06,ME,Montenegro,Podgorica,PM10,2017,8,13
2017-08-14 00:00:00+01:00,29.47,ME,Montenegro,Podgorica,PM10,2017,8,14
2017-08-15 00:00:00+01:00,24.09,ME,Montenegro,Podgorica,PM10,2017,8,15
2017-08-16 00:00:00+01:00,31.64,ME,Montenegro,Podgorica,PM10,2017,8,16
2017-08-17 00:00:00+01:00,35.5,ME,Montenegro,Podgorica,PM10,2017,8,17
2017-08-18 00:00:00+01:00,47.39,ME,Montenegro,Podgorica,PM10,2017,8,18
2017-08-19 00:00:00+01:00,47.83,ME,Montenegro,Podgorica,PM10,2017,8,19
2017-08-20 00:00:00+01:00,51.5,ME,Montenegro,Podgorica,PM10,2017,8,20
2017-08-21 00:00:00+01:00,51.48,ME,Montenegro,Podgorica,PM10,2017,8,21
2017-08-22 00:00:00+01:00,36.21,ME,Montenegro,Podgorica,PM10,2017,8,22
2017-08-23 00:00:00+01:00,29.84,ME,Montenegro,Podgorica,PM10,2017,8,23
2017-08-24 00:00:00+01:00,44.85,ME,Montenegro,Podgorica,PM10,2017,8,24
2017-08-25 00:00:00+01:00,46.28,ME,Montenegro,Podgorica,PM10,2017,8,25
2017-08-26 00:00:00+01:00,58.75,ME,Montenegro,Podgorica,PM10,2017,8,26
2017-08-27 00:00:00+01:00,65.75,ME,Montenegro,Podgorica,PM10,2017,8,27
2017-08-28 00:00:00+01:00,67.95,ME,Montenegro,Podgorica,PM10,2017,8,28
2017-08-29 00:00:00+01:00,57.68,ME,Montenegro,Podgorica,PM10,2017,8,29
2017-08-30 00:00:00+01:00,38.85,ME,Montenegro,Podgorica,PM10,2017,8,30
2017-08-31 00:00:00+01:00,65.56,ME,Montenegro,Podgorica,PM10,2017,8,31
2017-09-01 00:00:00+01:00,44.01,ME,Montenegro,Podgorica,PM10,2017,9,1
2017-09-02 00:00:00+01:00,45.54,ME,Montenegro,Podgorica,PM10,2017,9,2
2017-09-03 00:00:00+01:00,70.69,ME,Montenegro,Podgorica,PM10,2017,9,3
2017-09-04 00:00:00+01:00,46.6,ME,Montenegro,Podgorica,PM10,2017,9,4
2017-09-05 00:00:00+01:00,23.64,ME,Montenegro,Podgorica,PM10,2017,9,5
2017-09-06 00:00:00+01:00,20.16,ME,Montenegro,Podgorica,PM10,2017,9,6
2017-09-07 00:00:00+01:00,24.65,ME,Montenegro,Podgorica,PM10,2017,9,7
2017-09-08 00:00:00+01:00,30.12,ME,Montenegro,Podgorica,PM10,2017,9,8
2017-09-09 00:00:00+01:00,24.55,ME,Montenegro,Podgorica,PM10,2017,9,9
2017-09-10 00:00:00+01:00,21.76,ME,Montenegro,Podgorica,PM10,2017,9,10
2017-09-11 00:00:00+01:00,19.49,ME,Montenegro,Podgorica,PM10,2017,9,11
2017-09-12 00:00:00+01:00,20.47,ME,Montenegro,Podgorica,PM10,2017,9,12
2017-09-13 00:00:00+01:00,20.04,ME,Montenegro,Podgorica,PM10,2017,9,13
2017-09-14 00:00:00+01:00,19.44,ME,Montenegro,Podgorica,PM10,2017,9,14
2017-09-15 00:00:00+01:00,19.03,ME,Montenegro,Podgorica,PM10,2017,9,15
2017-09-16 00:00:00+01:00,21.73,ME,Montenegro,Podgorica,PM10,2017,9,16
2017-09-17 00:00:00+01:00,23.37,ME,Montenegro,Podgorica,PM10,2017,9,17
2017-09-18 00:00:00+01:00,17.25,ME,Montenegro,Podgorica,PM10,2017,9,18
2017-09-19 00:00:00+01:00,21.15,ME,Montenegro,Podgorica,PM10,2017,9,19
2017-09-20 00:00:00+01:00,21.54,ME,Montenegro,Podgorica,PM10,2017,9,20
2017-09-21 00:00:00+01:00,20.78,ME,Montenegro,Podgorica,PM10,2017,9,21
2017-09-22 00:00:00+01:00,22.74,ME,Montenegro,Podgorica,PM10,2017,9,22
2017-09-23 00:00:00+01:00,18.37,ME,Montenegro,Podgorica,PM10,2017,9,23
2017-09-24 00:00:00+01:00,21.84,ME,Montenegro,Podgorica,PM10,2017,9,24
2017-09-25 00:00:00+01:00,26.99,ME,Montenegro,Podgorica,PM10,2017,9,25
2017-09-26 00:00:00+01:00,23.73,ME,Montenegro,Podgorica,PM10,2017,9,26
2017-09-27 00:00:00+01:00,25.44,ME,Montenegro,Podgorica,PM10,2017,9,27
2017-09-28 00:00:00+01:00,30.1,ME,Montenegro,Podgorica,PM10,2017,9,28
2017-09-29 00:00:00+01:00,23.47,ME,Montenegro,Podgorica,PM10,2017,9,29
2017-09-30 00:00:00+01:00,23.76,ME,Montenegro,Podgorica,PM10,2017,9,30
2017-10-01 00:00:00+01:00,19.69,ME,Montenegro,Podgorica,PM10,2017,10,1
2017-10-02 00:00:00+01:00,44.58,ME,Montenegro,Podgorica,PM10,2017,10,2
2017-10-03 00:00:00+01:00,37.52,ME,Montenegro,Podgorica,PM10,2017,10,3
2017-10-04 00:00:00+01:00,36.71,ME,Montenegro,Podgorica,PM10,2017,10,4
2017-10-05 00:00:00+01:00,36.27,ME,Montenegro,Podgorica,PM10,2017,10,5
2017-10-06 00:00:00+01:00,36.19,ME,Montenegro,Podgorica,PM10,2017,10,6
2017-10-07 00:00:00+01:00,34.41,ME,Montenegro,Podgorica,PM10,2017,10,7
2017-10-08 00:00:00+01:00,23.55,ME,Montenegro,Podgorica,PM10,2017,10,8
2017-10-09 00:00:00+01:00,29.13,ME,Montenegro,Podgorica,PM10,2017,10,9
2017-10-10 00:00:00+01:00,31.86,ME,Montenegro,Podgorica,PM10,2017,10,10
2017-10-11 00:00:00+01:00,31.85,ME,Montenegro,Podgorica,PM10,2017,10,11
2017-10-12 00:00:00+01:00,34.01,ME,Montenegro,Podgorica,PM10,2017,10,12
2017-10-13 00:00:00+01:00,35.46,ME,Montenegro,Podgorica,PM10,2017,10,13
2017-10-14 00:00:00+01:00,27.7,ME,Montenegro,Podgorica,PM10,2017,10,14
2017-10-15 00:00:00+01:00,44.11,ME,Montenegro,Podgorica,PM10,2017,10,15
2017-10-16 00:00:00+01:00,42.6,ME,Montenegro,Podgorica,PM10,2017,10,16
2017-10-17 00:00:00+01:00,51.26,ME,Montenegro,Podgorica,PM10,2017,10,17
2017-10-18 00:00:00+01:00,44.65,ME,Montenegro,Podgorica,PM10,2017,10,18
2017-10-19 00:00:00+01:00,44.73,ME,Montenegro,Podgorica,PM10,2017,10,19
2017-10-20 00:00:00+01:00,48.7,ME,Montenegro,Podgorica,PM10,2017,10,20
2017-10-21 00:00:00+01:00,50.24,ME,Montenegro,Podgorica,PM10,2017,10,21
2017-10-22 00:00:00+01:00,45.38,ME,Montenegro,Podgorica,PM10,2017,10,22
2017-10-23 00:00:00+01:00,37.01,ME,Montenegro,Podgorica,PM10,2017,10,23
2017-10-24 00:00:00+01:00,29.01,ME,Montenegro,Podgorica,PM10,2017,10,24
2017-10-25 00:00:00+01:00,39.95,ME,Montenegro,Podgorica,PM10,2017,10,25
2017-10-26 00:00:00+01:00,36.03,ME,Montenegro,Podgorica,PM10,2017,10,26
2017-10-27 00:00:00+01:00,35.4,ME,Montenegro,Podgorica,PM10,2017,10,27
2017-10-28 00:00:00+01:00,58.31,ME,Montenegro,Podgorica,PM10,2017,10,28
2017-10-29 00:00:00+01:00,24.39,ME,Montenegro,Podgorica,PM10,2017,10,29
2017-10-30 00:00:00+01:00,31.8,ME,Montenegro,Podgorica,PM10,2017,10,30
2017-10-31 00:00:00+01:00,24.95,ME,Montenegro,Podgorica,PM10,2017,10,31
2017-11-01 00:00:00+01:00,49.61,ME,Montenegro,Podgorica,PM10,2017,11,1
2017-11-02 00:00:00+01:00,48.97,ME,Montenegro,Podgorica,PM10,2017,11,2
2017-11-03 00:00:00+01:00,88.88,ME,Montenegro,Podgorica,PM10,2017,11,3
2017-11-04 00:00:00+01:00,84.65,ME,Montenegro,Podgorica,PM10,2017,11,4
2017-11-05 00:00:00+01:00,46.22,ME,Montenegro,Podgorica,PM10,2017,11,5
2017-11-06 00:00:00+01:00,64.61,ME,Montenegro,Podgorica,PM10,2017,11,6
2017-11-07 00:00:00+01:00,89.37,ME,Montenegro,Podgorica,PM10,2017,11,7
2017-11-08 00:00:00+01:00,66.91,ME,Montenegro,Podgorica,PM10,2017,11,8
2017-11-09 00:00:00+01:00,46.58,ME,Montenegro,Podgorica,PM10,2017,11,9
2017-11-10 00:00:00+01:00,65.54,ME,Montenegro,Podgorica,PM10,2017,11,10
2017-11-11 00:00:00+01:00,56.01,ME,Montenegro,Podgorica,PM10,2017,11,11
2017-11-12 00:00:00+01:00,53.04,ME,Montenegro,Podgorica,PM10,2017,11,12
2017-11-13 00:00:00+01:00,47.24,ME,Montenegro,Podgorica,PM10,2017,11,13
2017-11-14 00:00:00+01:00,25.35,ME,Montenegro,Podgorica,PM10,2017,11,14
2017-11-15 00:00:00+01:00,32.03,ME,Montenegro,Podgorica,PM10,2017,11,15
2017-11-16 00:00:00+01:00,24.05,ME,Montenegro,Podgorica,PM10,2017,11,16
2017-11-17 00:00:00+01:00,30.87,ME,Montenegro,Podgorica,PM10,2017,11,17
2017-11-18 00:00:00+01:00,28.02,ME,Montenegro,Podgorica,PM10,2017,11,18
2017-11-19 00:00:00+01:00,35.25,ME,Montenegro,Podgorica,PM10,2017,11,19
2017-11-20 00:00:00+01:00,39.26,ME,Montenegro,Podgorica,PM10,2017,11,20
2017-11-21 00:00:00+01:00,37.72,ME,Montenegro,Podgorica,PM10,2017,11,21
2017-11-22 00:00:00+01:00,58.78,ME,Montenegro,Podgorica,PM10,2017,11,22
2017-11-23 00:00:00+01:00,78.55,ME,Montenegro,Podgorica,PM10,2017,11,23
2017-11-24 00:00:00+01:00,75.95,ME,Montenegro,Podgorica,PM10,2017,11,24
2017-11-25 00:00:00+01:00,67.26,ME,Montenegro,Podgorica,PM10,2017,11,25
2017-11-26 00:00:00+01:00,86.13,ME,Montenegro,Podgorica,PM10,2017,11,26
2017-11-27 00:00:00+01:00,80.9,ME,Montenegro,Podgorica,PM10,2017,11,27
2017-11-28 00:00:00+01:00,30.74,ME,Montenegro,Podgorica,PM10,2017,11,28
2017-11-29 00:00:00+01:00,45.82,ME,Montenegro,Podgorica,PM10,2017,11,29
2017-11-30 00:00:00+01:00,72.05,ME,Montenegro,Podgorica,PM10,2017,11,30
2017-12-01 00:00:00+01:00,74.53,ME,Montenegro,Podgorica,PM10,2017,12,1
2017-12-02 00:00:00+01:00,60.92,ME,Montenegro,Podgorica,PM10,2017,12,2
2017-12-03 00:00:00+01:00,68.7,ME,Montenegro,Podgorica,PM10,2017,12,3
2017-12-04 00:00:00+01:00,101.62,ME,Montenegro,Podgorica,PM10,2017,12,4
2017-12-05 00:00:00+01:00,53.03,ME,Montenegro,Podgorica,PM10,2017,12,5
2017-12-06 00:00:00+01:00,53.41,ME,Montenegro,Podgorica,PM10,2017,12,6
2017-12-07 00:00:00+01:00,74.56,ME,Montenegro,Podgorica,PM10,2017,12,7
2017-12-08 00:00:00+01:00,89.06,ME,Montenegro,Podgorica,PM10,2017,12,8
2017-12-09 00:00:00+01:00,133.51,ME,Montenegro,Podgorica,PM10,2017,12,9
2017-12-10 00:00:00+01:00,116.76,ME,Montenegro,Podgorica,PM10,2017,12,10
2017-12-11 00:00:00+01:00,104.44,ME,Montenegro,Podgorica,PM10,2017,12,11
2017-12-12 00:00:00+01:00,51.77,ME,Montenegro,Podgorica,PM10,2017,12,12
2017-12-13 00:00:00+01:00,59.68,ME,Montenegro,Podgorica,PM10,2017,12,13
2017-12-14 00:00:00+01:00,50.47,ME,Montenegro,Podgorica,PM10,2017,12,14
2017-12-15 00:00:00+01:00,46.65,ME,Montenegro,Podgorica,PM10,2017,12,15
2017-12-16 00:00:00+01:00,51.8,ME,Montenegro,Podgorica,PM10,2017,12,16
2017-12-17 00:00:00+01:00,49.0,ME,Montenegro,Podgorica,PM10,2017,12,17
2017-12-18 00:00:00+01:00,44.9,ME,Montenegro,Podgorica,PM10,2017,12,18
2017-12-19 00:00:00+01:00,43.19,ME,Montenegro,Podgorica,PM10,2017,12,19
2017-12-20 00:00:00+01:00,41.54,ME,Montenegro,Podgorica,PM10,2017,12,20
2017-12-21 00:00:00+01:00,43.41,ME,Montenegro,Podgorica,PM10,2017,12,21
2017-12-22 00:00:00+01:00,43.45,ME,Montenegro,Podgorica,PM10,2017,12,22
2017-12-23 00:00:00+01:00,44.71,ME,Montenegro,Podgorica,PM10,2017,12,23
2017-12-24 00:00:00+01:00,74.07,ME,Montenegro,Podgorica,PM10,2017,12,24
2017-12-25 00:00:00+01:00,99.89,ME,Montenegro,Podgorica,PM10,2017,12,25
2017-12-26 00:00:00+01:00,114.13,ME,Montenegro,Podgorica,PM10,2017,12,26
2017-12-27 00:00:00+01:00,116.68,ME,Montenegro,Podgorica,PM10,2017,12,27
2017-12-28 00:00:00+01:00,72.54,ME,Montenegro,Podgorica,PM10,2017,12,28
2017-12-29 00:00:00+01:00,82.17,ME,Montenegro,Podgorica,PM10,2017,12,29
2017-12-30 00:00:00+01:00,74.22,ME,Montenegro,Podgorica,PM10,2017,12,30
2017-12-31 00:00:00+01:00,64.01,ME,Montenegro,Podgorica,PM10,2017,12,31
2018-01-01 00:00:00+01:00,56.38,ME,Montenegro,Podgorica,PM10,2018,1,1
2018-01-02 00:00:00+01:00,71.87,ME,Montenegro,Podgorica,PM10,2018,1,2
2018-01-03 00:00:00+01:00,106.47,ME,Montenegro,Podgorica,PM10,2018,1,3
2018-01-04 00:00:00+01:00,106.57,ME,Montenegro,Podgorica,PM10,2018,1,4
2018-01-05 00:00:00+01:00,67.35,ME,Montenegro,Podgorica,PM10,2018,1,5
2018-01-06 00:00:00+01:00,67.89,ME,Montenegro,Podgorica,PM10,2018,1,6
2018-01-07 00:00:00+01:00,98.41,ME,Montenegro,Podgorica,PM10,2018,1,7
2018-01-08 00:00:00+01:00,118.36,ME,Montenegro,Podgorica,PM10,2018,1,8
2018-01-09 00:00:00+01:00,137.23,ME,Montenegro,Podgorica,PM10,2018,1,9
2018-01-10 00:00:00+01:00,149.36,ME,Montenegro,Podgorica,PM10,2018,1,10
2018-01-11 00:00:00+01:00,127.88,ME,Montenegro,Podgorica,PM10,2018,1,11
2018-01-12 00:00:00+01:00,83.69,ME,Montenegro,Podgorica,PM10,2018,1,12
2018-01-13 00:00:00+01:00,67.16,ME,Montenegro,Podgorica,PM10,2018,1,13
2018-01-14 00:00:00+01:00,63.98,ME,Montenegro,Podgorica,PM10,2018,1,14
2018-01-15 00:00:00+01:00,47.51,ME,Montenegro,Podgorica,PM10,2018,1,15
2018-01-16 00:00:00+01:00,48.35,ME,Montenegro,Podgorica,PM10,2018,1,16
2018-01-17 00:00:00+01:00,50.65,ME,Montenegro,Podgorica,PM10,2018,1,17
2018-01-18 00:00:00+01:00,67.0,ME,Montenegro,Podgorica,PM10,2018,1,18
2018-01-19 00:00:00+01:00,54.46,ME,Montenegro,Podgorica,PM10,2018,1,19
2018-01-20 00:00:00+01:00,55.51,ME,Montenegro,Podgorica,PM10,2018,1,20
2018-01-21 00:00:00+01:00,56.94,ME,Montenegro,Podgorica,PM10,2018,1,21
2018-01-22 00:00:00+01:00,67.0,ME,Montenegro,Podgorica,PM10,2018,1,22
2018-01-23 00:00:00+01:00,52.1,ME,Montenegro,Podgorica,PM10,2018,1,23
2018-01-24 00:00:00+01:00,80.3,ME,Montenegro,Podgorica,PM10,2018,1,24
2018-01-25 00:00:00+01:00,49.01,ME,Montenegro,Podgorica,PM10,2018,1,25
2018-01-26 00:00:00+01:00,96.2,ME,Montenegro,Podgorica,PM10,2018,1,26
2018-01-27 00:00:00+01:00,93.12,ME,Montenegro,Podgorica,PM10,2018,1,27
2018-01-28 00:00:00+01:00,123.93,ME,Montenegro,Podgorica,PM10,2018,1,28
2018-01-29 00:00:00+01:00,110.82,ME,Montenegro,Podgorica,PM10,2018,1,29
2018-01-30 00:00:00+01:00,117.13,ME,Montenegro,Podgorica,PM10,2018,1,30
2018-01-31 00:00:00+01:00,130.24,ME,Montenegro,Podgorica,PM10,2018,1,31
2018-02-01 00:00:00+01:00,108.57,ME,Montenegro,Podgorica,PM10,2018,2,1
2018-02-02 00:00:00+01:00,98.94,ME,Montenegro,Podgorica,PM10,2018,2,2
2018-02-03 00:00:00+01:00,66.55,ME,Montenegro,Podgorica,PM10,2018,2,3
2018-02-04 00:00:00+01:00,44.46,ME,Montenegro,Podgorica,PM10,2018,2,4
2018-02-05 00:00:00+01:00,42.68,ME,Montenegro,Podgorica,PM10,2018,2,5
2018-02-06 00:00:00+01:00,63.14,ME,Montenegro,Podgorica,PM10,2018,2,6
2018-02-07 00:00:00+01:00,66.21,ME,Montenegro,Podgorica,PM10,2018,2,7
2018-02-08 00:00:00+01:00,75.57,ME,Montenegro,Podgorica,PM10,2018,2,8
2018-02-09 00:00:00+01:00,84.09,ME,Montenegro,Podgorica,PM10,2018,2,9
2018-02-10 00:00:00+01:00,83.67,ME,Montenegro,Podgorica,PM10,2018,2,10
2018-02-11 00:00:00+01:00,46.48,ME,Montenegro,Podgorica,PM10,2018,2,11
2018-02-12 00:00:00+01:00,40.86,ME,Montenegro,Podgorica,PM10,2018,2,12
2018-02-13 00:00:00+01:00,58.17,ME,Montenegro,Podgorica,PM10,2018,2,13
2018-02-14 00:00:00+01:00,48.62,ME,Montenegro,Podgorica,PM10,2018,2,14
2018-02-15 00:00:00+01:00,63.43,ME,Montenegro,Podgorica,PM10,2018,2,15
2018-02-16 00:00:00+01:00,76.47,ME,Montenegro,Podgorica,PM10,2018,2,16
2018-02-17 00:00:00+01:00,45.49,ME,Montenegro,Podgorica,PM10,2018,2,17
2018-02-18 00:00:00+01:00,75.54,ME,Montenegro,Podgorica,PM10,2018,2,18
2018-02-19 00:00:00+01:00,63.65,ME,Montenegro,Podgorica,PM10,2018,2,19
2018-02-20 00:00:00+01:00,82.2,ME,Montenegro,Podgorica,PM10,2018,2,20
2018-02-21 00:00:00+01:00,43.85,ME,Montenegro,Podgorica,PM10,2018,2,21
2018-02-22 00:00:00+01:00,62.64,ME,Montenegro,Podgorica,PM10,2018,2,22
2018-02-23 00:00:00+01:00,83.26,ME,Montenegro,Podgorica,PM10,2018,2,23
2018-02-24 00:00:00+01:00,96.51,ME,Montenegro,Podgorica,PM10,2018,2,24
2018-02-25 00:00:00+01:00,56.13,ME,Montenegro,Podgorica,PM10,2018,2,25
2018-02-26 00:00:00+01:00,41.23,ME,Montenegro,Podgorica,PM10,2018,2,26
2018-02-27 00:00:00+01:00,39.18,ME,Montenegro,Podgorica,PM10,2018,2,27
2018-02-28 00:00:00+01:00,42.63,ME,Montenegro,Podgorica,PM10,2018,2,28
2018-03-01 00:00:00+01:00,46.47,ME,Montenegro,Podgorica,PM10,2018,3,1
2018-03-02 00:00:00+01:00,59.21,ME,Montenegro,Podgorica,PM10,2018,3,2
2018-03-03 00:00:00+01:00,67.42,ME,Montenegro,Podgorica,PM10,2018,3,3
2018-03-04 00:00:00+01:00,67.62,ME,Montenegro,Podgorica,PM10,2018,3,4
2018-03-05 00:00:00+01:00,43.47,ME,Montenegro,Podgorica,PM10,2018,3,5
2018-03-06 00:00:00+01:00,54.2,ME,Montenegro,Podgorica,PM10,2018,3,6
2018-03-07 00:00:00+01:00,33.07,ME,Montenegro,Podgorica,PM10,2018,3,7
2018-03-08 00:00:00+01:00,39.12,ME,Montenegro,Podgorica,PM10,2018,3,8
2018-03-09 00:00:00+01:00,40.68,ME,Montenegro,Podgorica,PM10,2018,3,9
2018-03-10 00:00:00+01:00,46.86,ME,Montenegro,Podgorica,PM10,2018,3,10
2018-03-11 00:00:00+01:00,52.36,ME,Montenegro,Podgorica,PM10,2018,3,11
2018-03-12 00:00:00+01:00,42.84,ME,Montenegro,Podgorica,PM10,2018,3,12
2018-03-13 00:00:00+01:00,37.02,ME,Montenegro,Podgorica,PM10,2018,3,13
2018-03-14 00:00:00+01:00,43.13,ME,Montenegro,Podgorica,PM10,2018,3,14
2018-03-15 00:00:00+01:00,42.34,ME,Montenegro,Podgorica,PM10,2018,3,15
2018-03-16 00:00:00+01:00,43.85,ME,Montenegro,Podgorica,PM10,2018,3,16
2018-03-17 00:00:00+01:00,37.25,ME,Montenegro,Podgorica,PM10,2018,3,17
2018-03-18 00:00:00+01:00,53.61,ME,Montenegro,Podgorica,PM10,2018,3,18
2018-03-19 00:00:00+01:00,35.58,ME,Montenegro,Podgorica,PM10,2018,3,19
2018-03-20 00:00:00+01:00,42.11,ME,Montenegro,Podgorica,PM10,2018,3,20
2018-03-21 00:00:00+01:00,41.81,ME,Montenegro,Podgorica,PM10,2018,3,21
2018-03-22 00:00:00+01:00,34.26,ME,Montenegro,Podgorica,PM10,2018,3,22
2018-03-23 00:00:00+01:00,34.69,ME,Montenegro,Podgorica,PM10,2018,3,23
2018-03-24 00:00:00+01:00,39.24,ME,Montenegro,Podgorica,PM10,2018,3,24
2018-03-25 00:00:00+01:00,40.77,ME,Montenegro,Podgorica,PM10,2018,3,25
2018-03-26 00:00:00+01:00,40.9,ME,Montenegro,Podgorica,PM10,2018,3,26
2018-03-27 00:00:00+01:00,46.91,ME,Montenegro,Podgorica,PM10,2018,3,27
2018-03-28 00:00:00+01:00,46.51,ME,Montenegro,Podgorica,PM10,2018,3,28
2018-03-29 00:00:00+01:00,45.15,ME,Montenegro,Podgorica,PM10,2018,3,29
2018-03-30 00:00:00+01:00,34.7,ME,Montenegro,Podgorica,PM10,2018,3,30
2018-03-31 00:00:00+01:00,42.88,ME,Montenegro,Podgorica,PM10,2018,3,31
2018-04-01 00:00:00+01:00,35.95,ME,Montenegro,Podgorica,PM10,2018,4,1
2018-04-02 00:00:00+01:00,26.42,ME,Montenegro,Podgorica,PM10,2018,4,2
2018-04-03 00:00:00+01:00,36.37,ME,Montenegro,Podgorica,PM10,2018,4,3
2018-04-04 00:00:00+01:00,31.32,ME,Montenegro,Podgorica,PM10,2018,4,4
2018-04-05 00:00:00+01:00,59.29,ME,Montenegro,Podgorica,PM10,2018,4,5
2018-04-06 00:00:00+01:00,64.28,ME,Montenegro,Podgorica,PM10,2018,4,6
2018-04-07 00:00:00+01:00,50.6,ME,Montenegro,Podgorica,PM10,2018,4,7
2018-04-08 00:00:00+01:00,52.1,ME,Montenegro,Podgorica,PM10,2018,4,8
2018-04-09 00:00:00+01:00,43.6,ME,Montenegro,Podgorica,PM10,2018,4,9
2018-04-10 00:00:00+01:00,51.23,ME,Montenegro,Podgorica,PM10,2018,4,10
2018-04-11 00:00:00+01:00,62.33,ME,Montenegro,Podgorica,PM10,2018,4,11
2018-04-12 00:00:00+01:00,77.22,ME,Montenegro,Podgorica,PM10,2018,4,12
2018-04-13 00:00:00+01:00,95.6,ME,Montenegro,Podgorica,PM10,2018,4,13
2018-04-14 00:00:00+01:00,60.33,ME,Montenegro,Podgorica,PM10,2018,4,14
2018-04-15 00:00:00+01:00,30.3,ME,Montenegro,Podgorica,PM10,2018,4,15
2018-04-16 00:00:00+01:00,35.75,ME,Montenegro,Podgorica,PM10,2018,4,16
2018-04-17 00:00:00+01:00,41.32,ME,Montenegro,Podgorica,PM10,2018,4,17
2018-04-18 00:00:00+01:00,37.94,ME,Montenegro,Podgorica,PM10,2018,4,18
2018-04-19 00:00:00+01:00,33.9,ME,Montenegro,Podgorica,PM10,2018,4,19
2018-04-20 00:00:00+01:00,34.07,ME,Montenegro,Podgorica,PM10,2018,4,20
2018-04-21 00:00:00+01:00,33.61,ME,Montenegro,Podgorica,PM10,2018,4,21
2018-04-22 00:00:00+01:00,30.89,ME,Montenegro,Podgorica,PM10,2018,4,22
2018-04-23 00:00:00+01:00,33.0,ME,Montenegro,Podgorica,PM10,2018,4,23
2018-04-24 00:00:00+01:00,37.46,ME,Montenegro,Podgorica,PM10,2018,4,24
2018-04-25 00:00:00+01:00,32.57,ME,Montenegro,Podgorica,PM10,2018,4,25
2018-04-26 00:00:00+01:00,35.32,ME,Montenegro,Podgorica,PM10,2018,4,26
2018-04-27 00:00:00+01:00,35.57,ME,Montenegro,Podgorica,PM10,2018,4,27
2018-04-28 00:00:00+01:00,35.21,ME,Montenegro,Podgorica,PM10,2018,4,28
2018-04-29 00:00:00+01:00,38.72,ME,Montenegro,Podgorica,PM10,2018,4,29
2018-04-30 00:00:00+01:00,45.83,ME,Montenegro,Podgorica,PM10,2018,4,30
2018-05-01 00:00:00+01:00,29.47,ME,Montenegro,Podgorica,PM10,2018,5,1
2018-05-02 00:00:00+01:00,25.02,ME,Montenegro,Podgorica,PM10,2018,5,2
