Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2020-04-20 10:00:00+01:00,26.24,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 11:00:00+01:00,22.64,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 12:00:00+01:00,18.09,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 13:00:00+01:00,18.35,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 14:00:00+01:00,20.97,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 15:00:00+01:00,21.57,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 16:00:00+01:00,25.2,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 17:00:00+01:00,19.74,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 18:00:00+01:00,16.82,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 19:00:00+01:00,16.04,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 20:00:00+01:00,18.25,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 21:00:00+01:00,19.79,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 22:00:00+01:00,19.52,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-20 23:00:00+01:00,17.7,XK,Kosovo,Pristina,PM10,2020,4,20
2020-04-21 00:00:00+01:00,16.0,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 01:00:00+01:00,14.53,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 02:00:00+01:00,13.48,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 03:00:00+01:00,11.8,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 04:00:00+01:00,11.78,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 05:00:00+01:00,9.02,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 06:00:00+01:00,6.28,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 07:00:00+01:00,5.31,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 08:00:00+01:00,4.64,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 09:00:00+01:00,4.91,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 10:00:00+01:00,5.34,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 11:00:00+01:00,6.14,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 12:00:00+01:00,6.86,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 13:00:00+01:00,6.98,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 14:00:00+01:00,7.73,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 15:00:00+01:00,8.36,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 16:00:00+01:00,7.84,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 17:00:00+01:00,6.84,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 18:00:00+01:00,7.76,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 19:00:00+01:00,8.16,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 20:00:00+01:00,7.25,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 21:00:00+01:00,7.23,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 22:00:00+01:00,6.64,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-21 23:00:00+01:00,5.82,XK,Kosovo,Pristina,PM10,2020,4,21
2020-04-22 00:00:00+01:00,3.9,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 01:00:00+01:00,3.54,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 02:00:00+01:00,3.62,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 03:00:00+01:00,3.62,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 04:00:00+01:00,3.92,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 05:00:00+01:00,4.55,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 06:00:00+01:00,5.96,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 07:00:00+01:00,5.05,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 08:00:00+01:00,5.5,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 09:00:00+01:00,6.72,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 10:00:00+01:00,8.47,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 11:00:00+01:00,10.15,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 12:00:00+01:00,12.2,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 13:00:00+01:00,13.3,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 14:00:00+01:00,14.66,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 15:00:00+01:00,15.73,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 16:00:00+01:00,17.14,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 17:00:00+01:00,18.32,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 18:00:00+01:00,15.97,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 19:00:00+01:00,15.08,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 20:00:00+01:00,17.84,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 21:00:00+01:00,28.37,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 22:00:00+01:00,42.3,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-22 23:00:00+01:00,46.48,XK,Kosovo,Pristina,PM10,2020,4,22
2020-04-23 00:00:00+01:00,38.32,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 01:00:00+01:00,29.99,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 02:00:00+01:00,25.85,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 03:00:00+01:00,23.57,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 04:00:00+01:00,22.03,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 05:00:00+01:00,19.78,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 06:00:00+01:00,19.28,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 07:00:00+01:00,16.41,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 08:00:00+01:00,16.23,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 09:00:00+01:00,18.44,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 10:00:00+01:00,18.21,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 11:00:00+01:00,18.07,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 12:00:00+01:00,19.13,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 13:00:00+01:00,18.54,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 14:00:00+01:00,17.81,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 15:00:00+01:00,17.1,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 16:00:00+01:00,16.44,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 17:00:00+01:00,17.06,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 18:00:00+01:00,17.21,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 19:00:00+01:00,17.76,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 20:00:00+01:00,23.13,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 21:00:00+01:00,34.31,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 22:00:00+01:00,36.48,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-23 23:00:00+01:00,36.07,XK,Kosovo,Pristina,PM10,2020,4,23
2020-04-24 00:00:00+01:00,32.34,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 01:00:00+01:00,27.76,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 02:00:00+01:00,21.96,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 03:00:00+01:00,24.78,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 04:00:00+01:00,24.82,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 05:00:00+01:00,22.26,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 06:00:00+01:00,20.51,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 07:00:00+01:00,20.82,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 08:00:00+01:00,21.94,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 09:00:00+01:00,24.37,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 10:00:00+01:00,23.3,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 11:00:00+01:00,23.26,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 12:00:00+01:00,20.39,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 13:00:00+01:00,17.23,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 14:00:00+01:00,18.2,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 15:00:00+01:00,20.04,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 16:00:00+01:00,16.61,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 17:00:00+01:00,16.95,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 18:00:00+01:00,18.54,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 19:00:00+01:00,21.16,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 20:00:00+01:00,22.98,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 21:00:00+01:00,44.6,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 22:00:00+01:00,44.35,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-24 23:00:00+01:00,45.12,XK,Kosovo,Pristina,PM10,2020,4,24
2020-04-25 00:00:00+01:00,41.35,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 01:00:00+01:00,39.26,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 02:00:00+01:00,29.97,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 03:00:00+01:00,24.2,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 04:00:00+01:00,24.36,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 05:00:00+01:00,22.27,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 06:00:00+01:00,23.43,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 07:00:00+01:00,23.1,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 08:00:00+01:00,24.19,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 09:00:00+01:00,27.56,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 10:00:00+01:00,29.42,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 11:00:00+01:00,24.87,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 12:00:00+01:00,22.25,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 13:00:00+01:00,20.58,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 14:00:00+01:00,18.09,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 15:00:00+01:00,15.79,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 16:00:00+01:00,13.87,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 17:00:00+01:00,14.44,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 18:00:00+01:00,15.76,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 19:00:00+01:00,21.96,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 20:00:00+01:00,27.84,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 21:00:00+01:00,27.91,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 22:00:00+01:00,20.12,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-25 23:00:00+01:00,19.33,XK,Kosovo,Pristina,PM10,2020,4,25
2020-04-26 00:00:00+01:00,19.36,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 01:00:00+01:00,22.01,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 02:00:00+01:00,21.07,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 03:00:00+01:00,20.86,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 04:00:00+01:00,21.27,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 05:00:00+01:00,16.69,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 06:00:00+01:00,18.25,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 07:00:00+01:00,21.58,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 08:00:00+01:00,23.91,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 09:00:00+01:00,22.3,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 10:00:00+01:00,19.39,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 11:00:00+01:00,20.66,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 12:00:00+01:00,20.42,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 13:00:00+01:00,18.38,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 14:00:00+01:00,20.75,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 15:00:00+01:00,22.42,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 16:00:00+01:00,20.42,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 17:00:00+01:00,22.61,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 18:00:00+01:00,21.92,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 19:00:00+01:00,24.64,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 20:00:00+01:00,22.05,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 21:00:00+01:00,21.55,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 22:00:00+01:00,21.36,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-26 23:00:00+01:00,21.04,XK,Kosovo,Pristina,PM10,2020,4,26
2020-04-27 00:00:00+01:00,18.11,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 01:00:00+01:00,19.86,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 02:00:00+01:00,18.92,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 03:00:00+01:00,17.48,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 04:00:00+01:00,17.42,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 05:00:00+01:00,17.85,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 06:00:00+01:00,16.68,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 07:00:00+01:00,18.25,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 08:00:00+01:00,19.66,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 09:00:00+01:00,23.88,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 10:00:00+01:00,22.98,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 11:00:00+01:00,21.8,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 12:00:00+01:00,18.54,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 13:00:00+01:00,19.01,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 14:00:00+01:00,15.99,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 15:00:00+01:00,14.11,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 16:00:00+01:00,14.32,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 17:00:00+01:00,13.31,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 18:00:00+01:00,14.38,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 19:00:00+01:00,15.24,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 20:00:00+01:00,23.5,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 21:00:00+01:00,26.68,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 22:00:00+01:00,26.26,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-27 23:00:00+01:00,28.11,XK,Kosovo,Pristina,PM10,2020,4,27
2020-04-28 00:00:00+01:00,32.89,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 01:00:00+01:00,34.26,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 02:00:00+01:00,33.12,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 03:00:00+01:00,21.91,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 04:00:00+01:00,21.56,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 05:00:00+01:00,22.01,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 06:00:00+01:00,20.03,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 07:00:00+01:00,26.3,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 08:00:00+01:00,24.88,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 09:00:00+01:00,22.13,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 10:00:00+01:00,26.03,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 11:00:00+01:00,21.14,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 12:00:00+01:00,17.03,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 13:00:00+01:00,15.87,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 14:00:00+01:00,14.67,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 15:00:00+01:00,15.48,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 16:00:00+01:00,14.38,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 17:00:00+01:00,15.04,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 18:00:00+01:00,18.34,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 19:00:00+01:00,20.56,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 20:00:00+01:00,19.75,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 21:00:00+01:00,19.76,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 22:00:00+01:00,16.42,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-28 23:00:00+01:00,16.35,XK,Kosovo,Pristina,PM10,2020,4,28
2020-04-29 00:00:00+01:00,18.17,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 01:00:00+01:00,22.34,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 02:00:00+01:00,20.9,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 03:00:00+01:00,17.62,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 04:00:00+01:00,17.03,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 05:00:00+01:00,18.34,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 06:00:00+01:00,16.84,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 07:00:00+01:00,19.88,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 08:00:00+01:00,22.21,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 09:00:00+01:00,23.62,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 10:00:00+01:00,23.24,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 11:00:00+01:00,18.81,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 12:00:00+01:00,13.15,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 13:00:00+01:00,10.1,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 14:00:00+01:00,8.24,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 15:00:00+01:00,9.73,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 16:00:00+01:00,10.64,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 17:00:00+01:00,10.43,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 18:00:00+01:00,8.86,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 19:00:00+01:00,9.87,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 20:00:00+01:00,12.57,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 21:00:00+01:00,13.13,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 22:00:00+01:00,11.21,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-29 23:00:00+01:00,14.67,XK,Kosovo,Pristina,PM10,2020,4,29
2020-04-30 00:00:00+01:00,12.85,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 01:00:00+01:00,10.2,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 02:00:00+01:00,10.12,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 03:00:00+01:00,10.59,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 04:00:00+01:00,11.46,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 05:00:00+01:00,10.84,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 06:00:00+01:00,10.25,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 07:00:00+01:00,8.18,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 08:00:00+01:00,9.49,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 09:00:00+01:00,9.68,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 10:00:00+01:00,12.6,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 11:00:00+01:00,9.97,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 12:00:00+01:00,8.95,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 13:00:00+01:00,9.42,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 14:00:00+01:00,8.47,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 15:00:00+01:00,8.9,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 16:00:00+01:00,6.5,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 17:00:00+01:00,6.6,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 18:00:00+01:00,8.91,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 19:00:00+01:00,8.3,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 20:00:00+01:00,13.3,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 21:00:00+01:00,23.03,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 22:00:00+01:00,20.01,XK,Kosovo,Pristina,PM10,2020,4,30
2020-04-30 23:00:00+01:00,18.06,XK,Kosovo,Pristina,PM10,2020,4,30
2020-05-01 00:00:00+01:00,21.99,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 01:00:00+01:00,18.79,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 02:00:00+01:00,15.44,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 03:00:00+01:00,14.39,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 04:00:00+01:00,14.37,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 05:00:00+01:00,14.45,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 06:00:00+01:00,12.57,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 07:00:00+01:00,12.89,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 08:00:00+01:00,13.17,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 09:00:00+01:00,10.97,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 10:00:00+01:00,11.77,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 11:00:00+01:00,12.25,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 12:00:00+01:00,12.03,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 13:00:00+01:00,9.89,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 14:00:00+01:00,9.17,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 15:00:00+01:00,8.6,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 16:00:00+01:00,11.0,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 17:00:00+01:00,12.96,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 18:00:00+01:00,17.7,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 19:00:00+01:00,17.02,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 20:00:00+01:00,14.83,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 21:00:00+01:00,11.15,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 22:00:00+01:00,11.8,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-01 23:00:00+01:00,15.47,XK,Kosovo,Pristina,PM10,2020,5,1
2020-05-02 00:00:00+01:00,16.97,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 01:00:00+01:00,14.47,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 02:00:00+01:00,12.31,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 03:00:00+01:00,11.37,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 04:00:00+01:00,11.46,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 05:00:00+01:00,11.76,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 06:00:00+01:00,12.04,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 07:00:00+01:00,11.03,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 08:00:00+01:00,9.95,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 09:00:00+01:00,11.91,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 10:00:00+01:00,14.26,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 11:00:00+01:00,14.54,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 12:00:00+01:00,12.03,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 13:00:00+01:00,10.87,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 14:00:00+01:00,8.34,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 15:00:00+01:00,8.44,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 16:00:00+01:00,6.78,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 17:00:00+01:00,7.73,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 18:00:00+01:00,9.45,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 19:00:00+01:00,8.02,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 20:00:00+01:00,9.68,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 21:00:00+01:00,11.62,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 22:00:00+01:00,10.19,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-02 23:00:00+01:00,10.08,XK,Kosovo,Pristina,PM10,2020,5,2
2020-05-03 00:00:00+01:00,6.98,XK,Kosovo,Pristina,PM10,2020,5,3
